#Mass	Ue	Um	Ut	Events
0.952546	1.91042e-08
0.962693	1.84083e-08
0.972949	1.77379e-08
0.983313	1.70918e-08
0.993789	1.64971e-08
1.00438	1.58962e-08
1.01508	1.53431e-08
1.02589	1.48092e-08
1.03682	1.42939e-08
1.04786	1.37966e-08
1.05903	1.33165e-08
1.07031	1.28748e-08
1.08171	1.24478e-08
1.09323	1.2035e-08
1.10488	1.16358e-08
1.11665	1.12499e-08
1.12854	1.08767e-08
1.14057	1.05338e-08
1.15272	1.02016e-08
1.165	9.87709e-09
1.17741	9.57099e-09
1.18995	9.29526e-09
1.20263	9.0072e-09
1.21544	8.74771e-09
1.22839	8.4957e-09
1.24147	8.25095e-09
1.2547	8.01325e-09
1.26806	7.79991e-09
1.28157	7.59226e-09
1.29523	7.39013e-09
1.30902	7.19339e-09
1.32297	7.01765e-09
1.33706	6.84619e-09
1.35131	6.67893e-09
1.3657	6.53042e-09
1.38025	6.38522e-09
1.39495	6.2573e-09
1.40981	6.13194e-09
1.42483	6.00909e-09
1.44001	5.90196e-09
1.45535	5.79674e-09
1.47086	5.70621e-09
1.48653	5.62974e-09
1.50236	5.55429e-09
1.51837	5.47986e-09
1.53454	5.43079e-09
1.55089	5.38217e-09
1.56741	5.35801e-09
1.58411	5.33397e-09
1.60098	5.32199e-09
1.61804	5.33397e-09
1.63528	5.34598e-09
1.6527	5.38217e-09
1.6703	5.44302e-09
1.6881	5.52937e-09
1.70608	5.64241e-09
1.72425	5.78372e-09
1.74262	5.96869e-09
1.76119	6.21523e-09
1.77995	6.53042e-09
1.79891	6.93919e-09
1.81807	7.47369e-09
1.83744	8.19548e-09
1.85702	9.21203e-09
1.8768	1.07325e-08
1.89679	1.31584e-08
1.917	1.7626e-08
1.93742	2.85033e-08
1.95806	9.13853e-08
1.95806	2.38541e-06
1.93742	3.78658e-06
1.917	4.58927e-06
1.89679	5.26101e-06
1.8768	5.88043e-06
1.85702	6.48652e-06
1.83744	7.09699e-06
1.81807	7.71271e-06
1.79891	8.36302e-06
1.77995	9.02748e-06
1.76119	9.72284e-06
1.74262	1.04718e-05
1.72425	1.12278e-05
1.70608	1.20383e-05
1.6881	1.29074e-05
1.6703	1.38082e-05
1.6527	1.47718e-05
1.63528	1.57672e-05
1.61804	1.68675e-05
1.60098	1.80041e-05
1.58411	1.92173e-05
1.56741	2.04661e-05
1.55089	2.18452e-05
1.53454	2.33172e-05
1.51837	2.48324e-05
1.50236	2.64462e-05
1.48653	2.82282e-05
1.47086	3.00627e-05
1.45535	3.20163e-05
1.44001	3.40969e-05
1.42483	3.63944e-05
1.40981	3.87596e-05
1.39495	4.12784e-05
1.38025	4.39609e-05
1.3657	4.68177e-05
1.35131	4.99724e-05
1.33706	5.32199e-05
1.32297	5.66785e-05
1.30902	6.04976e-05
1.29523	6.44291e-05
1.28157	6.87705e-05
1.26806	7.32396e-05
1.2547	7.81747e-05
1.24147	8.34424e-05
1.22839	8.88649e-05
1.21544	9.48529e-05
1.20263	0.000101244
1.18995	0.000108067
1.17741	0.000115348
1.165	0.000123398
1.15272	0.000131713
1.14057	0.000140588
1.12854	0.000150399
1.11665	0.000160534
1.10488	0.000171737
1.09323	0.000183309
1.08171	0.000196101
1.07031	0.000209315
1.05903	0.000223922
1.04786	0.000239011
1.03682	0.000255116
1.02589	0.00027292
1.01508	0.00029131
1.00438	0.000310939
0.993789	0.000331891
0.983313	0.000354255
0.972949	0.000378126
0.962693	0.000403605
0.952546	0.000431771
0.942505	0.000461903
0.932571	0.000493027
0.922741	0.000527434
0.913014	0.000564241
0.90339	0.000604976
0.893868	0.000647195
0.884446	0.000695481
0.875123	0.000747369
0.865899	0.00079415
0.856772	0.000845758
0.847741	0.000898697
0.838805	0.00095495
0.829964	0.00101701
0.821215	0.00107824
0.812559	0.00114573
0.803994	0.00121471
0.795519	0.00128784
0.787134	0.00136231
0.778837	0.00144109
0.770628	0.001521
0.762505	0.00160534
0.754467	0.00169817
0.746515	0.00179233
0.738646	0.00189171
0.73086	0.00199661
0.723156	0.00210732
0.715534	0.00222417
0.707992	0.0023475
0.700529	0.00247767
0.693145	0.00261505
0.685839	0.00275386
0.678609	0.00290656
0.671456	0.00306772
0.664379	0.00323783
0.657376	0.00340969
0.650447	0.00359876
0.64359	0.00379831
0.636807	0.00399992
0.630094	0.00422171
0.623453	0.00444579
0.616881	0.00469231
0.610379	0.00494137
0.603945	0.00521537
0.597579	0.0054922
0.59128	0.00578372
0.585047	0.00610442
0.578881	0.00642844
0.572779	0.00676965
0.566741	0.00712898
0.560767	0.00750738
0.554857	0.00790586
0.549008	0.0083255
0.543221	0.00876741
0.537495	0.00925355
0.53183	0.00974472
0.526224	0.010262
0.520677	0.0108067
0.515189	0.0113803
0.509758	0.0119843
0.504385	0.0126204
0.499068	0.0132903
0.493808	0.0139957
0.488603	0.0193473
0.483453	0.0216009
0.478357	0.023475
0.473315	0.0252264
0.468325	0.0270476
0.463389	0.0288053
0.458505	0.0306772
0.453672	0.0325974
0.44889	0.0346378
0.444158	0.0367233
0.439476	0.0389343
0.434844	0.0412784
0.43026	0.0436653
0.425725	0.0462943
0.421238	0.0489713
0.416798	0.0518031
0.412404	0.054922
0.408057	0.0580979
0.403756	0.0614574
0.3995	0.0650112
0.395289	0.0687705
0.391122	0.0727472
0.387	0.0774747
0.382921	0.0825095
0.378884	0.0876741
0.374891	0.0929526
0.370939	0.0987709
0.367029	0.104482
0.36316	0.110773
0.359332	0.117442
0.355545	0.124513
0.351797	0.13201
0.348089	0.139643
0.34442	0.148051
0.340789	0.156964
0.337197	0.166415
0.333643	0.176434
0.330126	0.187478
0.326646	0.198765
0.323203	0.210732
0.319796	0.223922
0.316426	0.237404
0.31309	0.252264
0.30979	0.268054
0.306525	0.284833
0.303294	0.303343
0.300097	0.32233
0.296933	0.343277
0.293804	0.365585
0.290707	0.389343
0.287642	0.414644
0.284611	0.44159
0.281611	0.471346
0.278642	0.503107
0.275705	0.537008
0.272799	0.574483
0.269923	0.613194
0.267078	0.657463
0.264263	0.703344
0.261478	0.754122
0.258721	0.808565
0.255994	0.86889
0.253296	0.933716
0.250626	1
0.247984	1
0.24537	1
0.242784	1
0.240225	1
0.237693	1
0.235187	1
0.232708	1
0.230255	1
0.227828	1
0.225427	1
0.223051	1
0.2207	1
0.218373	1
0.216071	1
0.213794	1
0.21154	1
0.21154	0.000103082
