0.01		1
0.029649	1.28775e-06
0.0298859	1.25884e-06
0.0301707	1.19857e-06
0.0307605	1.13271e-06
0.0308	1.12549e-06
0.0308339	1.12207e-06
0.031283	1.04229e-06
0.0317375	1e-06
0.0318912	9.75006e-07
0.0322112	9.46899e-07
0.0324718	9.09152e-07
0.0327	8.91177e-07
0.0330363	8.45699e-07
0.0337287	7.96305e-07
0.0337395	7.94971e-07
0.0337493	7.94351e-07
0.0342639	7.35976e-07
0.034732	7.07934e-07
0.0349249	6.88062e-07
0.0353181	6.65885e-07
0.035575	6.42265e-07
0.0358006	6.30919e-07
0.0361891	5.97253e-07
0.0369531	5.6237e-07
0.0369625	5.61602e-07
0.0369833	5.60661e-07
0.0375432	5.20088e-07
0.0380374	5.0119e-07
0.038265	4.86135e-07
0.038726	4.69549e-07
0.0389882	4.54132e-07
0.0392201	4.46666e-07
0.0396616	4.22304e-07
0.0404871	3.9812e-07
0.0405088	3.97035e-07
0.0405505	3.95829e-07
0.0411557	3.67973e-07
0.0416914	3.54809e-07
0.0419485	3.44003e-07
0.0424624	3.32215e-07
0.0427488	3.21457e-07
0.043003	3.1621e-07
0.0434915	2.9901e-07
0.0444096	2.81854e-07
0.044427	2.8125e-07
0.0444633	2.80614e-07
0.0451397	2.60703e-07
0.0457468	2.51191e-07
0.0460205	2.43874e-07
0.0465581	2.3594e-07
0.0468968	2.2789e-07
0.047201	2.23864e-07
0.0477254	2.12109e-07
0.048752	1.99814e-07
0.0487573	1.99565e-07
0.0487591	1.9951e-07
0.0490473	1.80475e-07
0.0491763	1.77827e-07
0.0494126	1.6381e-07
0.0497051	1.58481e-07
0.0498749	1.49405e-07
0.0503681	1.4124e-07
0.0504538	1.37083e-07
0.0510506	1.28118e-07
0.0511761	1.26643e-07
0.0512926	1.25894e-07
0.0520397	1.17643e-07
0.0529515	1.12198e-07
0.0531247	1.10431e-07
0.0534562	1.08548e-07
0.0540806	1.02896e-07
0.0546601	9.99924e-08
0.0551184	9.61525e-08
0.0559746	9.21793e-08
0.0562481	9.01772e-08
0.0565024	8.91248e-08
0.0572415	8.39456e-08
0.0584313	7.9429e-08
0.0584956	7.9018e-08
0.0586143	7.85877e-08
0.0595016	7.34572e-08
0.0603447	7.0788e-08
0.0607102	6.88519e-08
0.0613758	6.68671e-08
0.0618993	6.44172e-08
0.0624024	6.30969e-08
0.0630711	6.01578e-08
0.0642679	5.72528e-08
0.0644394	5.66023e-08
0.0646066	5.62326e-08
0.0655846	5.26908e-08
0.0668692	5.01151e-08
0.0670239	4.95979e-08
0.0672981	4.90783e-08
0.0682541	4.62479e-08
0.0692061	4.46684e-08
0.0696727	4.33942e-08
0.0704693	4.21498e-08
0.0710879	4.06737e-08
0.0717191	3.98089e-08
0.0724981	3.80658e-08
0.0737892	3.6426e-08
0.0740966	3.58426e-08
0.074416	3.54782e-08
0.0755129	3.34778e-08
0.0772691	3.16716e-08
0.0772881	3.16432e-08
0.0773099	3.16235e-08
0.0787318	2.95186e-08
0.0803192	2.81832e-08
0.0805541	2.78673e-08
0.0809094	2.75797e-08
0.0821753	2.60958e-08
0.0836007	2.51172e-08
0.0840589	2.46206e-08
0.084722	2.41894e-08
0.0858638	2.31365e-08
0.0872262	2.23873e-08
0.0878607	2.18388e-08
0.0887166	2.13912e-08
0.0898493	2.0585e-08
0.0912998	1.99518e-08
0.0920134	1.94744e-08
0.0928962	1.91072e-08
0.0942064	1.84043e-08
0.0960543	1.77813e-08
0.0966396	1.74883e-08
0.0972736	1.72822e-08
0.0991087	1.65958e-08
0.10186	1.59318e-08
0.101994	1.59001e-08
0.102299	1.58493e-08
0.104987	1.52247e-08
0.10666	1.49604e-08
0.108559	1.47518e-08
0.111685	1.45025e-08
0.113018	1.45421e-08
0.116952	1.46377e-08
0.122375	1.58203e-08
0.122462	1.5837e-08
0.12251	1.58636e-08
0.12614	1.77813e-08
0.128232	1.92156e-08
0.128903	1.99518e-08
0.129041	2.02616e-08
0.130818	2.23873e-08
0.13134	2.37509e-08
0.132337	2.51172e-08
0.133167	2.75926e-08
0.133542	2.81832e-08
0.134278	3.06281e-08
0.134809	3.16235e-08
0.134885	3.1972e-08
0.136626	3.54782e-08
0.136957	3.72507e-08
0.138066	3.98089e-08
0.138602	4.30721e-08
0.139214	4.46684e-08
0.139913	4.94839e-08
0.140122	5.01151e-08
0.140606	5.38018e-08
0.142031	5.13738e-08
0.143364	5.01151e-08
0.144716	4.79712e-08
0.145003	4.71734e-08
0.145437	4.46684e-08
0.145519	4.35672e-08
0.145882	4.16205e-08
0.146038	4.02367e-08
0.146141	3.98089e-08
0.14649	3.69742e-08
0.146885	3.54782e-08
0.147052	3.42464e-08
0.14757	3.24531e-08
0.14768	3.18599e-08
0.147771	3.16235e-08
0.148201	2.94072e-08
0.148686	2.81832e-08
0.148855	2.7391e-08
0.149279	2.63957e-08
0.149522	2.553e-08
0.149736	2.51172e-08
0.150156	2.37296e-08
0.150916	2.23873e-08
0.150948	2.22958e-08
0.151007	2.21943e-08
0.151593	2.07365e-08
0.152165	1.99518e-08
0.152381	1.9463e-08
0.152755	1.89736e-08
0.153152	1.82421e-08
0.153571	1.77813e-08
0.153948	1.71245e-08
0.154524	1.65325e-08
0.154804	1.61319e-08
0.155123	1.58493e-08
0.155626	1.51595e-08
0.156318	1.45978e-08
0.156545	1.43332e-08
0.156835	1.41251e-08
0.157411	1.34961e-08
0.158128	1.30173e-08
0.158375	1.27874e-08
0.158713	1.25885e-08
0.159288	1.20734e-08
0.159958	1.17057e-08
0.160288	1.14537e-08
0.160767	1.12207e-08
0.161271	1.08523e-08
0.16181	1.06038e-08
0.162287	1.02997e-08
0.163027	9.99964e-09
0.163358	9.80079e-09
0.163684	9.67319e-09
0.164382	9.30027e-09
0.165513	8.91179e-09
0.165549	8.89547e-09
0.165578	8.8861e-09
0.166574	8.43361e-09
0.167495	8.16306e-09
0.167745	8.06307e-09
0.168199	7.94352e-09
0.168875	7.683e-09
0.169435	7.54021e-09
0.170037	7.33398e-09
0.171158	7.07935e-09
0.171292	7.03531e-09
0.171395	7.01175e-09
0.172433	6.70159e-09
0.17338	6.51424e-09
0.173707	6.42742e-09
0.174356	6.3092e-09
0.174958	6.15438e-09
0.175386	6.07899e-09
0.176198	5.88742e-09
0.177417	5.69433e-09
0.177556	5.66575e-09
0.17784	5.6237e-09
0.178821	5.42084e-09
0.179472	5.3284e-09
0.180149	5.2017e-09
0.181555	5.02169e-09
0.181575	5.01797e-09
0.181626	5.01171e-09
0.182875	4.80255e-09
0.183657	4.7133e-09
0.184271	4.61885e-09
0.18573	4.46649e-09
0.185764	4.46179e-09
0.185782	4.4597e-09
0.18712	4.27675e-09
0.187934	4.20054e-09
0.188582	4.11942e-09
0.19011	3.98727e-09
0.190129	3.98494e-09
0.190177	3.98059e-09
0.191554	3.82608e-09
0.19231	3.76642e-09
0.193063	3.68864e-09
0.194537	3.5823e-09
0.19466	3.57031e-09
0.194994	3.5481e-09
0.196175	3.43735e-09
0.196789	3.39737e-09
0.197728	3.31607e-09
0.199066	3.2347e-09
0.199356	3.20769e-09
0.200037	3.1621e-09
0.200878	3.08499e-09
0.201372	3.05315e-09
0.20239	2.96294e-09
0.203702	2.8828e-09
0.204	2.85873e-09
0.204697	2.8181e-09
0.205557	2.74981e-09
0.20606	2.72185e-09
0.207118	2.64297e-09
0.208454	2.5746e-09
0.208779	2.55201e-09
0.209612	2.51191e-09
0.21041	2.45812e-09
0.210866	2.43722e-09
0.212024	2.36447e-09
0.213308	2.30888e-09
0.213733	2.28371e-09
0.214836	2.23856e-09
0.215447	2.20442e-09
0.215776	2.19139e-09
0.217099	2.12109e-09
0.218275	2.07786e-09
0.218857	2.04897e-09
0.220417	1.99503e-09
0.220668	1.98324e-09
0.220802	1.97868e-09
0.222368	1.90797e-09
0.223357	1.87682e-09
0.224169	1.84367e-09
0.225944	1.79268e-09
0.226071	1.7878e-09
0.226425	1.77827e-09
0.227871	1.72519e-09
0.22856	1.70711e-09
0.229723	1.6673e-09
0.231205	1.63109e-09
0.231666	1.61627e-09
0.233035	1.58481e-09
0.233617	1.56656e-09
0.233882	1.56058e-09
0.2355	1.51264e-09
0.236588	1.48975e-09
0.237466	1.46543e-09
0.239337	1.42841e-09
0.239524	1.42363e-09
0.240111	1.4124e-09
0.241497	1.3771e-09
0.242108	1.36603e-09
0.243497	1.33277e-09
0.24491	1.3084e-09
0.245572	1.29354e-09
0.247719	1.25894e-09
0.247746	1.25836e-09
0.249875	1.22227e-09
0.250615	1.21334e-09
0.252247	1.19722e-09
0.253515	1.18773e-09
0.254733	1.17675e-09
0.25645	1.16497e-09
0.25727	1.15827e-09
0.259418	1.14475e-09
0.259871	1.14145e-09
0.262422	1.12677e-09
0.262524	1.12624e-09
0.263328	1.12194e-09
0.265169	1.10954e-09
0.265461	1.10803e-09
0.267857	1.0936e-09
0.268532	1.09045e-09
0.270601	1.07936e-09
0.271642	1.07512e-09
0.273414	1.06664e-09
0.274785	1.06162e-09
0.276253	1.05452e-09
0.277977	1.04808e-09
0.279155	1.04299e-09
0.281196	1.03634e-09
0.282116	1.03303e-09
0.28445	1.02644e-09
0.285139	1.02428e-09
0.287744	1.01819e-09
0.288233	1.01696e-09
0.291076	1.01154e-09
0.291396	1.01094e-09
0.294444	1.00662e-09
0.294631	1.00646e-09
0.297853	1.0034e-09
0.297948	1.00293e-09
0.29886	9.99886e-10
0.301023	9.90802e-10
0.3013	9.89914e-10
0.303903	9.7091e-10
0.304789	9.66075e-10
0.306822	9.5216e-10
0.308318	9.44503e-10
0.309811	9.35083e-10
0.311886	9.24999e-10
0.312863	9.19245e-10
0.315497	9.07418e-10
0.31598	9.04662e-10
0.31916	8.91388e-10
0.319194	8.91249e-10
0.322283	8.75504e-10
0.322855	8.73253e-10
0.32547	8.60943e-10
0.326594	8.5689e-10
0.328725	8.47682e-10
0.330373	8.42146e-10
0.332045	8.35374e-10
0.334199	8.28915e-10
0.335447	8.24241e-10
0.338069	8.17007e-10
0.338909	8.14145e-10
0.341981	8.06371e-10
0.342444	8.05019e-10
0.345941	7.96959e-10
0.346051	7.96586e-10
0.347208	7.94291e-10
0.34967	7.87904e-10
0.349944	7.87289e-10
0.35333	7.79316e-10
0.353996	7.7801e-10
0.357077	7.71754e-10
0.358095	7.701e-10
0.360904	7.65309e-10
0.362239	7.6355e-10
0.364834	7.59955e-10
0.366447	7.58327e-10
0.368851	7.55817e-10
0.370687	7.54315e-10
0.372973	7.52934e-10
0.374979	7.51907e-10
0.377209	7.51203e-10
0.379322	7.50647e-10
0.381564	7.50764e-10
0.383711	7.50969e-10
0.386049	7.52024e-10
0.388154	7.52816e-10
0.390672	7.55228e-10
0.392649	7.56613e-10
0.395491	7.60667e-10
0.397192	7.62509e-10
0.400493	7.6893e-10
0.401792	7.70912e-10
0.405735	7.80502e-10
0.406441	7.81934e-10
0.410449	7.94291e-10
0.411147	7.96121e-10
0.411263	7.96586e-10
0.415908	8.11418e-10
0.41709	8.1688e-10
0.420736	8.31311e-10
0.42345	8.47021e-10
0.425608	8.57692e-10
0.430369	8.91249e-10
0.430537	8.92188e-10
0.430611	8.93023e-10
0.435519	9.2952e-10
0.439094	9.67093e-10
0.440562	9.81035e-10
0.442035	9.99886e-10
0.44566	1.04315e-09
0.450419	1.12194e-09
0.45082	1.1283e-09
0.452266	1.15845e-09
0.456041	1.2367e-09
0.456867	1.25894e-09
0.461318	1.38594e-09
0.46204	1.4124e-09
0.464623	1.51654e-09
0.466312	1.58481e-09
0.46666	1.60059e-09
0.469935	1.77827e-09
0.472059	1.92516e-09
0.472936	1.99503e-09
0.473504	2.05617e-09
0.47558	2.23856e-09
0.477526	2.48861e-09
0.477695	2.51191e-09
0.477747	2.5234e-09
0.479789	2.8181e-09
0.480453	2.99465e-09
0.481459	3.1621e-09
0.48259	3.51367e-09
0.482779	3.5481e-09
0.483073	3.64402e-09
0.484221	3.98059e-09
0.484327	4.0863e-09
0.485495	4.46649e-09
0.485721	4.71771e-09
0.486516	5.01171e-09
0.486809	5.41429e-09
0.487313	5.6237e-09
0.487695	6.18542e-09
0.487952	6.3092e-09
0.488387	7.04053e-09
0.488454	7.07935e-09
0.488663	7.43652e-09
0.488663	1
